product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
29506092,Marks & Spencer,Women,Dresses,Apparel,Dress,Dresses,7999,3999,4000,1,(50% OFF),500,3499,4.07407426834106,27,0,2,True,"XS,S,M,L,XL,XXL,3XL,4XL",True,2026-01-10,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 12,recommended
33827497,MANGO,Women,Dresses,Apparel,Dress,Dresses,7990,4394,3596,1,(45% OFF),500,3894,4.42857122421265,7,0,8,True,"S,M,L",True,2026-01-10,Spring,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 12,recommended
39022760,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3349,3349,0,,,500,2849,0,0,0,200,True,"XS,S,M,L",True,2026-01-10,Winter,False,,False,2025,,,recommended
33086105,Marks & Spencer,Women,Dresses,Apparel,Dress,Dresses,5999,2399,3600,1,(60% OFF),500,1899,0,0,0,4,True,"XS,S,M,L,XL,XXL,3XL,4XL,5XL,6XL",True,2026-01-10,Spring,False,GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 11,recommended
36600893,bebe,Women,Dresses,Apparel,Dress,Dresses,4999,1799,3200,1,(64% OFF),500,1299,0,0,0,201,True,"S,M,L,XL",True,2026-01-10,Winter,False,,False,2025,EXPRESS,Delivery By Jan 12,recommended
38944023,THE FAB FACTORY,Women,Dresses,Apparel,Dress,Dresses,2599,2599,0,,,500,2099,0,0,0,10,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,False,,False,2025,,,recommended
36743634,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,4099,1434,2665,1,(65% OFF),431,1003,0,0,0,50,True,"XS,S,M",True,2026-01-10,Fall,False,Myntra_Unique,True,2025,,,recommended
38968388,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3549,3549,0,,,500,3049,0,0,0,200,True,"XS,S,M,L,XL",True,2026-01-10,Winter,False,,False,2025,,,recommended
31475415,HERE&NOW,Women,Dresses,Apparel,Dress,Dresses,4249,2039,2210,1,(52% OFF),500,1539,3.625,136,0,498,True,"S,M,L,XL,XXL",True,2026-01-10,Winter,True,,False,2024,,,recommended
39022695,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3099,3099,0,,,500,2599,0,0,0,200,True,"XS,S,M,L",True,2026-01-10,Winter,False,,False,2025,,,recommended
34682942,MANGO,Women,Dresses,Apparel,Dress,Dresses,7990,3995,3995,1,(50% OFF),500,3495,4.47826099395752,46,0,2,True,"XS,S,M,L,XL",True,2026-01-10,Winter,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,,,recommended
39229531,CORSICA,Women,Dresses,Apparel,Dress,Dresses,2999,2999,0,,,500,2499,0,0,0,28,True,"XS,S,M,L,XL,XXL",True,2026-01-10,Summer,False,,False,2026,,,recommended
37642414,Kazo,Women,Dresses,Apparel,Dress,Dresses,4490,3366,1124,1,(25% OFF),500,2866,0,0,0,4,True,"XS,S,M,L,XL",True,2026-01-10,Winter,False,,False,2025,,,recommended
33804881,bebe,Women,Dresses,Apparel,Dress,Dresses,8199,3689,4510,1,(55% OFF),500,3189,2.90322589874268,31,0,2,True,"S,M,L,XL",True,2026-01-10,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 12,recommended
38968402,StyleCast,Women,Dresses,Apparel,Dress,Dresses,4349,4349,0,,,500,3849,0,0,0,200,True,"XS,S,M,L",True,2026-01-10,Winter,False,,False,2025,,,recommended
29956543,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3749,1612,2137,1,(57% OFF),484,1128,4.03448295593262,58,0,10,True,"S,M,L,XL",True,2026-01-10,Summer,True,Festive_Price_Crash|Crazy_Deal|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 12,recommended
37886436,MANGO,Women,Dresses,Apparel,Dress,Dresses,5190,3892,1298,1,(25% OFF),500,3392,0,0,0,1,True,"XS,S,M,L,XL",True,2026-01-10,Fall,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 12,recommended
38944021,THE FAB FACTORY,Women,Dresses,Apparel,Dress,Dresses,2599,2599,0,,,500,2099,0,0,0,10,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,False,,False,2025,,,recommended
36679468,MANGO,Women,Dresses,Apparel,Dress,Dresses,3790,1895,1895,1,(50% OFF),500,1395,4.52631568908691,19,0,3,True,"XS,S,M,L,XL",True,2026-01-10,Fall,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 12,recommended
37649751,H&M,Women,Dresses,Apparel,Dress,Dresses,2799,2799,0,1,,500,2299,4.81818199157715,11,0,21,True,"XXS,XS,S,M,L,XL,XXL",True,2026-01-10,Winter,True,,False,2025,EXPRESS,Delivery By Jan 11,recommended
38968467,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3149,3149,0,,,500,2649,0,0,0,200,True,"XS,S,M",True,2026-01-10,Winter,False,,False,2025,,,recommended
34855270,MANGO,Women,Dresses,Apparel,Dress,Dresses,3790,1895,1895,1,(50% OFF),500,1395,4.23404264450073,47,0,8,True,"XS,S,M,L,XL",True,2026-01-10,Fall,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal|Myntra_Unique,True,2025,,,recommended
30289834,Ambraee,Women,Dresses,Apparel,Dress,Dresses,4499,2249,2250,1,(50% OFF),500,1749,4.59999990463257,125,0,48,True,"XS,S,M,L,XL,XXL",True,2026-01-10,Fall,True,Festive_Price_Crash|Myntra_Unique,True,2024,,,recommended
29945566,GUESS,Women,Dresses,Apparel,Dress,Dresses,27500,16500,11000,1,(40% OFF),500,16000,0,0,0,1,True,"S,M,L,XL",True,2026-01-10,Spring,False,,False,2024,EXPRESS,Delivery By Jan 12,recommended
38977258,NOWI,Women,Dresses,Apparel,Dress,Dresses,2899,2899,0,,,500,2399,0,0,0,9,True,"XS,S,M,L",True,2026-01-10,Fall,False,,False,2025,,,recommended
28985790,Marks & Spencer,Women,Dresses,Apparel,Dress,Dresses,5999,2519,3480,1,(58% OFF),500,2019,3.85185194015503,27,0,12,True,"XS,S,M,L,XL,XXL,3XL,4XL",True,2026-01-10,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 12,recommended
36359260,MANGO,Women,Dresses,Apparel,Dress,Dresses,6790,3395,3395,1,(50% OFF),500,2895,4.125,16,0,2,True,"XS,S,M,L,XL",True,2026-01-10,Fall,True,Myntra_Unique,True,2025,,,recommended
39022821,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3899,3899,0,,,500,3399,0,0,0,200,True,"XS,S,M,L",True,2026-01-10,Winter,False,,False,2025,,,recommended
38941854,Inddus,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4499,1899,2600,1,(58% OFF),500,1399,0,0,0,26,True,"XS,S,M,L",True,2026-01-10,Spring,False,Myntra_Unique,True,2026,,,recommended
27677280,Trendyol,Women,Dresses,Apparel,Dress,Dresses,4299,2149,2150,1,(50% OFF),500,1649,4.30303049087524,66,0,54,True,"XS,S,M",True,2026-01-10,Spring,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 12,recommended
31831482,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,4349,1783,2566,1,(59% OFF),500,1283,3.71428561210632,7,0,51,True,"S,M,L",True,2026-01-10,Fall,True,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,,,recommended
39022690,StyleCast,Women,Dresses,Apparel,Dress,Dresses,4849,4849,0,,,500,4349,0,0,0,200,True,"XS,S,M,L",True,2026-01-10,Winter,False,,False,2025,,,recommended
33214885,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,3399,2379,1020,1,(30% OFF),500,1879,4.02439022064209,615,0,2,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,recommended
26559642,StyleCast,Women,Dresses,Apparel,Dress,Dresses,4349,1652,2697,1,(62% OFF),496,1156,3.85365843772888,41,0,52,True,"S,M,L",True,2026-01-10,Fall,True,Myntra_Unique,True,2023,,,recommended
39040931,DressBerry,Women,Dresses,Apparel,Dress,Dresses,4199,2099,2100,1,(50% OFF),500,1599,0,0,0,100,True,"S,M,L,XL",True,2026-01-10,Summer,False,,False,2025,,,recommended
34341631,JC Mode,Women,Dresses,Apparel,Dress,Dresses,5299,3444,1855,1,(35% OFF),500,2944,3,13,0,2,True,"S,M,L,XL",True,2026-01-10,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 12,recommended
33188204,Miss Ethnik,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,13299,4255,9044,1,(68% OFF),500,3755,4.85714292526245,7,0,408,True,"L,XL,XXL,3XL,4XL",True,2026-01-10,Summer,False,,False,2025,,,recommended
32712443,Pink Paprika by SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2999,1289,1710,1,(Rs. 1710 OFF),387,902,4.53077793121338,861,0,135,True,"XS,S,M,L,XL,XXL",True,2026-01-10,Spring,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal|Myntra_Unique,True,2025,,,recommended
39098627,NOWI,Women,Dresses,Apparel,Dress,Dresses,2899,2899,0,,,500,2399,0,0,0,9,True,"XS,S,M,L",True,2026-01-10,Fall,False,,False,2025,,,recommended
35957928,H&M,Women,Dresses,Apparel,Dress,Dresses,2099,2099,0,1,,500,1599,4.40000009536743,25,0,23,True,"XXS,XS,S,M,L,XL,XXL",True,2026-01-10,Winter,True,GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 11,recommended
36983803,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3949,1816,2133,1,(54% OFF),500,1316,1.33333337306976,45,0,11,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 12,recommended
39155289,DressBerry,Women,Dresses,Apparel,Dress,Dresses,3999,1999,2000,1,(50% OFF),500,1499,0,0,0,100,True,"S,M,L,XL",True,2026-01-10,Summer,False,,False,2025,,,recommended
37466426,Trendyol,Women,Dresses,Apparel,Dress,Dresses,5599,2799,2800,1,(50% OFF),500,2299,0,0,0,228,True,"S,M,L,XL",True,2026-01-10,Winter,False,Myntra_Unique,True,2025,,,recommended
35484740,Trend Arrest,Women,Dresses,Apparel,Dress,Dresses,2499,1999,500,1,(20% OFF),500,1499,4,55,0,13,True,"S,M,L,XL",True,2026-01-10,Summer,True,,False,2025,EXPRESS,Delivery By Jan 13,recommended
38968532,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3999,3999,0,,,500,3499,0,0,0,200,True,"XS,S,M,L,XL",True,2026-01-10,Winter,False,,False,2025,,,recommended
19390996,Globus,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,2999,1356,1643,1,(55% OFF),407,949,4.4453125,256,0,34,True,"XS,S,M,L,XL",True,2026-01-10,Winter,False,,False,2022,EXPRESS,Delivery By Jan 13,recommended
37530816,MANGO,Women,Dresses,Apparel,Dress,Dresses,8390,6292,2098,1,(25% OFF),500,5792,0,0,0,8,True,"S,M,L",True,2026-01-10,Fall,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 12,recommended
20689912,FableStreet,Women,Dresses,Apparel,Dress,Dresses,3995,2197,1798,1,(45% OFF),500,1697,4.10795450210571,176,0,34,True,"XS,S,M,L,XL,XXL",True,2026-01-10,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2022,EXPRESS,Delivery By Jan 11,recommended
37934137,DressBerry,Women,Dresses,Apparel,Dress,Dresses,1999,559,1440,1,(72% OFF),168,391,0,0,0,22,True,"XS,S,M,L,XL",True,2026-01-10,Winter,False,,False,2025,EXPRESS,Delivery By Jan 12,recommended
29557848,JC Collection,Women,Dresses,Apparel,Dress,Dresses,5999,3299,2700,1,(45% OFF),500,2799,3.70000004768372,10,0,52,True,"M,L,XL,XXL,3XL",True,2026-01-10,Fall,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 12,recommended
39040923,DressBerry,Women,Dresses,Apparel,Dress,Dresses,3999,1999,2000,1,(50% OFF),500,1499,0,0,0,100,True,"S,M,L,XL",True,2026-01-10,Summer,False,,False,2025,,,recommended
33712043,ELYRAA,Women,Dresses,Apparel,Dress,Dresses,2499,1697,802,1,(32% OFF),500,1197,4.06603765487671,530,0,10,True,"XS,S,M,L,XL",True,2026-01-10,Summer,True,GST_Benefit_Included|Festive_Price_Crash,True,2025,,,recommended
36655739,H&M,Women,Dresses,Apparel,Dress,Dresses,2599,1819,780,1,(30% OFF),500,1319,4.5,6,0,22,True,"XXS,XS,S,M,L,XL",True,2026-01-10,Winter,True,,False,2025,EXPRESS,Delivery By Jan 11,recommended
37363126,Bershka,Women,Dresses,Apparel,Dress,Dresses,2950,1770,1180,1,(Rs. 1180 OFF),,,4.66666650772095,9,0,19,True,"XS,S,M,L,XL",True,2026-01-10,Winter,True,,False,2025,EXPRESS,Delivery By Jan 12,recommended
39204485,OH MI DIOS,Women,Dresses,Apparel,Dress,Dresses,1999,589,1410,1,(71% OFF),177,412,0,0,0,7,True,"S,M,L,XL,XXL",True,2026-01-10,Spring,False,,False,2026,EXPRESS,Delivery By Jan 13,recommended
37466413,Trendyol,Women,Dresses,Apparel,Dress,Dresses,4799,2399,2400,1,(50% OFF),500,1899,0,0,0,19,True,"XS,S,M,L,XL",True,2026-01-10,Winter,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 12,recommended
36819332,bebe,Women,Dresses,Apparel,Dress,Dresses,6799,2583,4216,1,(62% OFF),500,2083,3.66666674613953,6,0,301,True,"S,M,L,XL,XXL",True,2026-01-10,Winter,True,,False,2025,EXPRESS,Delivery By Jan 12,recommended
32661244,KALINI,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,7999,2319,5680,1,(71% OFF),500,1819,4.5,6,0,19,True,"S,M,L,XL,XXL",True,2026-01-10,Fall,False,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,,,recommended
38968490,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3499,3499,0,,,500,2999,0,0,0,200,True,"XS,S,M,L",True,2026-01-10,Winter,False,,False,2025,,,recommended
36814518,MANGO,Women,Dresses,Apparel,Dress,Dresses,7990,4794,3196,1,(40% OFF),500,4294,4,14,0,23,True,"XS,S,M,L,XL",True,2026-01-10,Fall,True,Myntra_Unique,True,2025,,,recommended
10813300,Athena,Women,Dresses,Apparel,Dress,Dresses,3999,1679,2320,1,(58% OFF),500,1179,4.22982931137085,4747,0,1140,True,"XS,S,M,L,XL,XXL",True,2026-01-10,Winter,True,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2019,EXPRESS,Delivery By Jan 12,recommended
34162925,Antheaa,Women,Dresses,Apparel,Dress,Dresses,2799,1567,1232,1,(44% OFF),471,1096,3.875,48,0,3,True,"XS,S,M,L,XL,XXL",True,2026-01-10,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 12,recommended
39022720,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3449,3449,0,,,500,2949,0,0,0,200,True,"XS,S,M,L,XL",True,2026-01-10,Winter,False,,False,2025,,,recommended
37486956,Mast & Harbour,Women,Dresses,Apparel,Dress,Dresses,4399,1583,2816,1,(64% OFF),475,1108,4.19999980926514,5,0,260,True,"S,M,L,XL,XXL",True,2026-01-10,Fall,True,Myntra_Unique,True,2025,,,recommended
37872953,bebe,Women,Dresses,Apparel,Dress,Dresses,5499,1979,3520,1,(64% OFF),500,1479,3.98151564598084,541,0,293,True,"S,M,L,XL",True,2026-01-10,Winter,True,Myntra_Unique,True,2025,,,recommended
36676609,trueBrowns,Women,Dresses,Apparel,Dress,Dresses,4999,1499,3500,1,(70% OFF),450,1049,0,0,0,3,True,"XS,S,M,L,XL,XXL,3XL,4XL,5XL,6XL",True,2026-01-10,Fall,False,,False,2025,EXPRESS,Delivery By Jan 12,recommended
39240816,Straada,Women,Dresses,Apparel,Dress,Dresses,3000,1875,1125,1,(38% OFF),500,1375,0,0,0,50,True,"XS,S,M,L,XL,XXL",True,2026-01-10,Summer,False,,False,2026,,,recommended
32501975,Marks & Spencer,Women,Dresses,Apparel,Dress,Dresses,5999,3299,2700,1,(45% OFF),500,2799,4.30000019073486,10,0,4,True,"XS,S,M,L,XL,XXL,3XL,4XL,5XL,6XL",True,2026-01-10,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 12,recommended
37339401,H&M,Women,Dresses,Apparel,Dress,Dresses,2299,2299,0,1,,500,1799,3.89655160903931,29,0,7,True,"XXS,XS,S,M,L,XL",True,2026-01-10,Winter,True,,False,2025,EXPRESS,Delivery By Jan 11,recommended
21198228,MANGO,Women,Dresses,Apparel,Dress,Dresses,6790,3395,3395,1,(50% OFF),500,2895,4.4038462638855,52,0,5,True,"S,M,L",True,2026-01-10,Spring,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 12,recommended
39155301,DressBerry,Women,Dresses,Apparel,Dress,Dresses,3899,1949,1950,1,(50% OFF),500,1449,0,0,0,100,True,"S,M,L,XL",True,2026-01-10,Summer,False,,False,2025,,,recommended
37631496,H&M,Women,Dresses,Apparel,Dress,Dresses,2299,2299,0,1,,500,1799,4.19999980926514,5,0,15,True,"XXS,XS,S,M,L,XL",True,2026-01-10,Winter,True,,False,2025,EXPRESS,Delivery By Jan 11,recommended
37517083,SASSAFRAS Curve,Women,Dresses,Apparel,Dress,Dresses,3999,1919,2080,1,(Rs. 2080 OFF),500,1419,4.14516115188599,62,0,8,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-10,Winter,True,Myntra_Unique,True,2025,,,recommended
26166882,Globus,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,1999,1156,843,1,(42% OFF),350,806,4.02941179275513,68,0,57,True,"S,M,L,XL",True,2026-01-10,Winter,False,Festive_Price_Crash|GST_Benefit_Included,True,2023,EXPRESS,Delivery By Jan 13,recommended
38968453,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3099,3099,0,,,500,2599,0,0,0,200,True,"XS,S,M,L",True,2026-01-10,Winter,False,,False,2025,,,recommended
34295558,bebe,Women,Dresses,Apparel,Dress,Dresses,4699,1691,3008,1,(64% OFF),500,1191,3.59999990463257,10,0,101,True,"S,M,L,XL",True,2026-01-10,Summer,True,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 12,recommended
33434458,Antheaa,Women,Dresses,Apparel,Dress,Dresses,3099,1580,1519,1,(49% OFF),474,1106,4.10256433486939,39,0,26,True,"XS,S,M,L,XL,XXL",True,2026-01-10,Summer,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 12,recommended
39229530,CORSICA,Women,Dresses,Apparel,Dress,Dresses,2999,2999,0,,,500,2499,0,0,0,13,True,"XS,S,M,L,XL,XXL",True,2026-01-10,Summer,False,,False,2026,,,recommended
37522789,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2999,1739,1260,1,(Rs. 1260 OFF),500,1239,4.44444465637207,63,0,45,True,"S,M,L,XL,XXL",True,2026-01-10,Winter,True,Myntra_Unique,True,2025,,,recommended
31030265,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,4199,1427,2772,1,(66% OFF),429,998,3.67307686805725,52,0,61,True,"S,M,L,XL",True,2026-01-10,Summer,True,Festive_Price_Crash|Crazy_Deal|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 12,recommended
33271734,MANGO,Women,Dresses,Apparel,Dress,Dresses,5790,2316,3474,1,(60% OFF),500,1816,3.6875,64,0,8,True,"XS,S,M,L,XL",True,2026-01-10,Spring,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,,,recommended
38968471,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3099,3099,0,,,500,2599,0,0,0,200,True,"XS,S,M,L,XL",True,2026-01-10,Winter,False,,False,2025,,,recommended
36237751,MANGO,Women,Dresses,Apparel,Dress,Dresses,4790,2395,2395,1,(50% OFF),500,1895,4.07407426834106,27,0,1,True,"XS,S,M,L,XL",True,2026-01-10,Fall,True,Myntra_Unique,True,2025,,,recommended
32798336,MANGO,Women,Dresses,Apparel,Dress,Dresses,5790,2316,3474,1,(60% OFF),500,1816,4.01851844787598,54,0,3,True,"XXS,XS,S,M,L,XL,XXL",True,2026-01-10,Spring,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,,,recommended
38968407,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3799,3799,0,,,500,3299,0,0,0,200,True,"XS,S,M,L,XL",True,2026-01-10,Winter,False,,False,2025,,,recommended
36547530,H&M,Women,Dresses,Apparel,Dress,Dresses,2999,2099,900,1,(30% OFF),500,1599,4,16,0,27,True,"XXS,XS,S,M,L,XL",True,2026-01-10,Winter,True,,False,2025,EXPRESS,Delivery By Jan 11,recommended
35900484,Vero Moda,Women,Dresses,Apparel,Dress,Dresses,5999,3599,2400,1,(40% OFF),500,3099,0,0,0,11,True,"XS,S,M,L,XL",True,2026-01-10,Winter,False,,False,2025,,,recommended
35090259,Rustorange,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,3999,1873,2126,1,(53% OFF),500,1373,3.48148155212402,27,0,17,True,"XS,S,M,L,XL,XXL",True,2026-01-10,Summer,False,GST_Benefit_Included|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 12,recommended
38968511,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3699,3699,0,,,500,3199,0,0,0,200,True,"S,M,L,XL",True,2026-01-10,Winter,False,,False,2025,,,recommended
25323232,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3599,1259,2340,1,(65% OFF),378,881,4.34999990463257,340,0,40,True,"S,M,L,XL",True,2026-01-10,Winter,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 12,recommended
38968405,StyleCast,Women,Dresses,Apparel,Dress,Dresses,4049,4049,0,,,500,3549,0,0,0,200,True,"XS,S,M,L",True,2026-01-10,Winter,False,,False,2025,,,recommended
30966440,Trendyol,Women,Dresses,Apparel,Dress,Dresses,4199,2099,2100,1,(50% OFF),500,1599,4.4210524559021,38,0,3,True,"S,M,L,XL",True,2026-01-10,Fall,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2024,,,recommended
37393710,Mast & Harbour,Women,Dresses,Apparel,Dress,Dresses,5399,1943,3456,1,(64% OFF),500,1443,0,0,0,30,True,"S,M,L,XL",True,2026-01-10,Winter,False,Myntra_Unique,True,2025,,,recommended
38980852,NOWI,Women,Dresses,Apparel,Dress,Dresses,2899,2899,0,,,500,2399,0,0,0,9,True,"XS,S,M,L",True,2026-01-10,Fall,False,,False,2025,,,recommended
27162814,DOROTHY PERKINS,Women,Dresses,Apparel,Dress,Dresses,4899,1959,2940,1,(60% OFF),500,1459,0,0,0,1,True,"XS,S,M,L,XL",True,2026-01-10,Winter,False,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 12,recommended
33515022,MANGO,Women,Dresses,Apparel,Dress,Dresses,3790,1895,1895,1,(50% OFF),500,1395,4.18840599060059,69,0,88,True,"XS,S,M,L,XL",True,2026-01-10,Spring,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 12,recommended
38968493,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2999,2999,0,,,500,2499,0,0,0,200,True,"XS,S,M,L,XL",True,2026-01-10,Winter,False,,False,2025,,,recommended
33480493,Vero Moda,Women,Dresses,Apparel,Dress,Dresses,4999,3499,1500,1,(30% OFF),500,2999,3.63636374473572,11,0,3,True,"XS,S,M,L,XL",True,2026-01-10,Summer,True,,False,2025,,,recommended
11024138,FableStreet,Women,Dresses,Apparel,Dress,Dresses,2895,1708,1187,1,(41% OFF),500,1208,4.2023811340332,252,0,21,True,"XS,S,M,L,XL",True,2026-01-10,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2019,EXPRESS,Delivery By Jan 11,recommended
13901756,Ishin,Women,Dresses,Apparel,Dress,Dresses,4399,1313,3086,1,(70% OFF),394,919,4.15653610229492,7864,0,149,True,"XS,S,M,L,XL",True,2026-01-10,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2021,EXPRESS,Delivery By Jan 11,recommended
39022804,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3249,3249,0,,,500,2749,0,0,0,200,True,"XS,S,M,L,XL",True,2026-01-10,Winter,False,,False,2025,,,recommended
36729860,Marks & Spencer,Women,Dresses,Apparel,Dress,Dresses,4999,2499,2500,1,(50% OFF),500,1999,0,0,0,3,True,"XXS,XS,S,M,L,XL,XXL",True,2026-01-10,Fall,False,,False,2025,EXPRESS,Delivery By Jan 11,recommended
30558063,PrettyPlus by Desinoor.com,Women,Dresses,Apparel,Dress,Dresses,4795,1595,3200,1,(67% OFF),479,1116,4.020339012146,295,0,12,True,"XXL,3XL,4XL,5XL,6XL,7XL,8XL",True,2026-01-10,Summer,True,,False,2024,EXPRESS,Delivery By Jan 12,recommended
39022637,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3849,3849,0,,,500,3349,0,0,0,200,True,"XS,S,M,L",True,2026-01-10,Winter,False,,False,2025,,,recommended
28297262,Biba,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,3299,1616,1683,1,(51% OFF),485,1131,3.70454549789429,44,0,8,True,"S,M,L,XL,XXL,3XL",True,2026-01-10,Summer,False,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 12,recommended
36343499,Sangria,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,6399,3135,3264,1,(Rs. 3264 OFF),500,2635,3.94736838340759,19,0,2,True,"S,M,L,XL",True,2026-01-10,Winter,False,Festive_Price_Crash,True,2025,,,recommended
36668505,NEXT,Women,Dresses,Apparel,Dress,Dresses,5999,2999,3000,1,(50% OFF),500,2499,4.59999990463257,5,0,4,True,"XXS,XS,S,M,L,XL,XXL",True,2026-01-10,Fall,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 12,recommended
39229554,CORSICA,Women,Dresses,Apparel,Dress,Dresses,2999,2999,0,,,500,2499,0,0,0,21,True,"XS,S,M,L,XL,XXL",True,2026-01-10,Summer,False,,False,2026,,,recommended
22954286,Styli,Women,Dresses,Apparel,Dress,Dresses,1949,1793,156,1,(8% OFF),500,1293,4.25307130813599,1221,0,18,True,"S,M,L,XL,XXL",True,2026-01-10,Summer,True,,False,2023,EXPRESS,Delivery By Jan 12,recommended
36928491,Marks & Spencer,Women,Dresses,Apparel,Dress,Dresses,2499,2499,0,1,,500,1999,0,0,0,3,True,"XXS,XS,S,M,L,XL,XXL",True,2026-01-10,Fall,False,,False,2025,EXPRESS,Delivery By Jan 11,recommended
